Size,n,freq,Simulation
615,4,14.814814814814813,56
645,2,7.4074074074074066,56
705,2,7.4074074074074066,56
735,2,7.4074074074074066,56
765,1,3.7037037037037033,56
825,2,7.4074074074074066,56
1005,1,3.7037037037037033,57
1035,1,3.7037037037037033,57
1065,1,3.7037037037037033,57
1155,1,3.7037037037037033,57
1185,1,3.7037037037037033,57
1425,1,3.7037037037037033,57
315,2,7.4074074074074066,57
345,2,7.4074074074074066,57
375,2,7.4074074074074066,57
405,3,11.11111111111111,57
435,1,3.7037037037037033,57
495,3,11.11111111111111,57
525,2,7.4074074074074066,57
615,3,11.11111111111111,57
645,2,7.4074074074074066,57
675,1,3.7037037037037033,57
1005,1,3.7037037037037033,58
1155,1,3.7037037037037033,58
1185,1,3.7037037037037033,58
315,2,7.4074074074074066,58
345,2,7.4074074074074066,58
405,2,7.4074074074074066,58
435,1,3.7037037037037033,58
495,1,3.7037037037037033,58
525,2,7.4074074074074066,58
555,2,7.4074074074074066,58
585,2,7.4074074074074066,58
615,1,3.7037037037037033,58
645,3,11.11111111111111,58
675,2,7.4074074074074066,58
705,1,3.7037037037037033,58
765,1,3.7037037037037033,58
915,1,3.7037037037037033,58
945,1,3.7037037037037033,58
1215,1,3.7037037037037033,59
1275,1,3.7037037037037033,59
1425,1,3.7037037037037033,59
375,3,11.11111111111111,59
405,1,3.7037037037037033,59
435,1,3.7037037037037033,59
465,2,7.4074074074074066,59
495,1,3.7037037037037033,59
525,2,7.4074074074074066,59
645,2,7.4074074074074066,59
705,1,3.7037037037037033,59
735,2,7.4074074074074066,59
765,2,7.4074074074074066,59
795,1,3.7037037037037033,59
825,1,3.7037037037037033,59
855,2,7.4074074074074066,59
885,2,7.4074074074074066,59
915,1,3.7037037037037033,59
1095,1,3.7037037037037033,60
1245,1,3.7037037037037033,60
345,3,11.11111111111111,60
375,2,7.4074074074074066,60
405,2,7.4074074074074066,60
465,2,7.4074074074074066,60
495,2,7.4074074074074066,60
525,2,7.4074074074074066,60
555,1,3.7037037037037033,60
585,1,3.7037037037037033,60
615,1,3.7037037037037033,60
645,1,3.7037037037037033,60
705,2,7.4074074074074066,60
735,1,3.7037037037037033,60
855,3,11.11111111111111,60
885,1,3.7037037037037033,60
975,1,3.7037037037037033,60
1095,1,3.7037037037037033,61
1155,1,3.7037037037037033,61
1395,2,7.4074074074074066,61
1425,1,3.7037037037037033,61
1995,1,3.7037037037037033,61
315,2,7.4074074074074066,61
375,1,3.7037037037037033,61
405,1,3.7037037037037033,61
435,1,3.7037037037037033,61
465,1,3.7037037037037033,61
495,2,7.4074074074074066,61
555,2,7.4074074074074066,61
645,1,3.7037037037037033,61
675,2,7.4074074074074066,61
705,2,7.4074074074074066,61
795,1,3.7037037037037033,61
825,1,3.7037037037037033,61
855,1,3.7037037037037033,61
885,2,7.4074074074074066,61
945,1,3.7037037037037033,61
1005,1,3.7037037037037033,62
1275,1,3.7037037037037033,62
345,2,7.4074074074074066,62
375,1,3.7037037037037033,62
405,2,7.4074074074074066,62
465,1,3.7037037037037033,62
525,3,11.11111111111111,62
555,1,3.7037037037037033,62
585,6,22.22222222222222,62
645,2,7.4074074074074066,62
675,2,7.4074074074074066,62
735,3,11.11111111111111,62
765,1,3.7037037037037033,62
855,1,3.7037037037037033,62
1065,1,3.7037037037037033,63
1275,2,7.4074074074074066,63
1395,1,3.7037037037037033,63
315,3,11.11111111111111,63
345,2,7.4074074074074066,63
375,1,3.7037037037037033,63
435,2,7.4074074074074066,63
465,3,11.11111111111111,63
495,2,7.4074074074074066,63
615,2,7.4074074074074066,63
645,2,7.4074074074074066,63
705,1,3.7037037037037033,63
735,2,7.4074074074074066,63
795,2,7.4074074074074066,63
945,1,3.7037037037037033,63
1035,1,3.7037037037037033,64
1065,1,3.7037037037037033,64
1185,1,3.7037037037037033,64
1995,1,3.7037037037037033,64
345,1,3.7037037037037033,64
375,1,3.7037037037037033,64
435,1,3.7037037037037033,64
465,2,7.4074074074074066,64
555,3,11.11111111111111,64
615,5,18.51851851851852,64
645,2,7.4074074074074066,64
675,1,3.7037037037037033,64
765,1,3.7037037037037033,64
795,1,3.7037037037037033,64
825,3,11.11111111111111,64
855,1,3.7037037037037033,64
975,1,3.7037037037037033,64
1065,1,3.7037037037037033,65
1185,1,3.7037037037037033,65
1215,1,3.7037037037037033,65
345,4,14.814814814814813,65
375,1,3.7037037037037033,65
405,4,14.814814814814813,65
435,1,3.7037037037037033,65
495,5,18.51851851851852,65
525,1,3.7037037037037033,65
555,2,7.4074074074074066,65
585,1,3.7037037037037033,65
615,1,3.7037037037037033,65
705,1,3.7037037037037033,65
855,1,3.7037037037037033,65
885,1,3.7037037037037033,65
975,1,3.7037037037037033,65
1035,1,3.7037037037037033,66
1335,1,3.7037037037037033,66
315,1,3.7037037037037033,66
375,3,11.11111111111111,66
435,1,3.7037037037037033,66
465,2,7.4074074074074066,66
495,2,7.4074074074074066,66
555,2,7.4074074074074066,66
585,2,7.4074074074074066,66
615,4,14.814814814814813,66
645,1,3.7037037037037033,66
705,1,3.7037037037037033,66
765,2,7.4074074074074066,66
795,2,7.4074074074074066,66
945,1,3.7037037037037033,66
975,1,3.7037037037037033,66
1245,1,3.7037037037037033,67
315,4,14.814814814814813,67
375,2,7.4074074074074066,67
405,1,3.7037037037037033,67
435,2,7.4074074074074066,67
495,1,3.7037037037037033,67
525,2,7.4074074074074066,67
555,3,11.11111111111111,67
615,3,11.11111111111111,67
645,1,3.7037037037037033,67
675,1,3.7037037037037033,67
705,1,3.7037037037037033,67
765,1,3.7037037037037033,67
795,3,11.11111111111111,67
915,1,3.7037037037037033,67
1035,1,3.7037037037037033,68
1065,1,3.7037037037037033,68
315,2,7.4074074074074066,68
345,1,3.7037037037037033,68
375,1,3.7037037037037033,68
435,1,3.7037037037037033,68
465,1,3.7037037037037033,68
495,1,3.7037037037037033,68
525,1,3.7037037037037033,68
585,4,14.814814814814813,68
615,5,18.51851851851852,68
675,2,7.4074074074074066,68
705,1,3.7037037037037033,68
765,2,7.4074074074074066,68
795,1,3.7037037037037033,68
915,1,3.7037037037037033,68
945,1,3.7037037037037033,68
1095,1,3.7037037037037033,69
1215,1,3.7037037037037033,69
1995,1,3.7037037037037033,69
315,2,7.4074074074074066,69
345,2,7.4074074074074066,69
405,3,11.11111111111111,69
435,1,3.7037037037037033,69
525,2,7.4074074074074066,69
555,1,3.7037037037037033,69
585,2,7.4074074074074066,69
615,1,3.7037037037037033,69
645,4,14.814814814814813,69
675,2,7.4074074074074066,69
705,1,3.7037037037037033,69
795,1,3.7037037037037033,69
855,1,3.7037037037037033,69
945,1,3.7037037037037033,69
1065,2,7.4074074074074066,70
1245,1,3.7037037037037033,70
315,3,11.11111111111111,70
345,3,11.11111111111111,70
375,1,3.7037037037037033,70
405,2,7.4074074074074066,70
555,2,7.4074074074074066,70
615,3,11.11111111111111,70
645,2,7.4074074074074066,70
675,2,7.4074074074074066,70
705,1,3.7037037037037033,70
765,2,7.4074074074074066,70
825,1,3.7037037037037033,70
945,1,3.7037037037037033,70
975,1,3.7037037037037033,70
1125,1,3.7037037037037033,71
1275,1,3.7037037037037033,71
345,2,7.4074074074074066,71
375,1,3.7037037037037033,71
405,2,7.4074074074074066,71
435,2,7.4074074074074066,71
465,2,7.4074074074074066,71
495,2,7.4074074074074066,71
555,4,14.814814814814813,71
585,2,7.4074074074074066,71
615,1,3.7037037037037033,71
645,1,3.7037037037037033,71
675,1,3.7037037037037033,71
735,1,3.7037037037037033,71
765,1,3.7037037037037033,71
795,1,3.7037037037037033,71
855,1,3.7037037037037033,71
945,1,3.7037037037037033,71
1035,1,3.7037037037037033,72
1125,1,3.7037037037037033,72
1185,1,3.7037037037037033,72
405,1,3.7037037037037033,72
435,2,7.4074074074074066,72
465,2,7.4074074074074066,72
495,2,7.4074074074074066,72
525,2,7.4074074074074066,72
555,3,11.11111111111111,72
585,1,3.7037037037037033,72
615,1,3.7037037037037033,72
645,1,3.7037037037037033,72
675,4,14.814814814814813,72
705,2,7.4074074074074066,72
735,1,3.7037037037037033,72
915,2,7.4074074074074066,72
1095,1,3.7037037037037033,73
1245,1,3.7037037037037033,73
315,1,3.7037037037037033,73
345,2,7.4074074074074066,73
375,2,7.4074074074074066,73
405,1,3.7037037037037033,73
465,4,14.814814814814813,73
525,1,3.7037037037037033,73
555,1,3.7037037037037033,73
585,3,11.11111111111111,73
615,1,3.7037037037037033,73
675,2,7.4074074074074066,73
735,1,3.7037037037037033,73
765,1,3.7037037037037033,73
825,2,7.4074074074074066,73
885,1,3.7037037037037033,73
915,1,3.7037037037037033,73
945,1,3.7037037037037033,73
1065,1,3.7037037037037033,74
375,4,14.814814814814813,74
435,1,3.7037037037037033,74
465,2,7.4074074074074066,74
495,1,3.7037037037037033,74
525,4,14.814814814814813,74
555,1,3.7037037037037033,74
585,2,7.4074074074074066,74
615,2,7.4074074074074066,74
645,2,7.4074074074074066,74
705,2,7.4074074074074066,74
735,1,3.7037037037037033,74
765,1,3.7037037037037033,74
795,1,3.7037037037037033,74
825,2,7.4074074074074066,74
1185,1,3.7037037037037033,75
1335,1,3.7037037037037033,75
375,1,3.7037037037037033,75
405,1,3.7037037037037033,75
435,1,3.7037037037037033,75
465,3,11.11111111111111,75
525,1,3.7037037037037033,75
585,3,11.11111111111111,75
615,3,11.11111111111111,75
645,2,7.4074074074074066,75
675,2,7.4074074074074066,75
705,1,3.7037037037037033,75
735,2,7.4074074074074066,75
825,3,11.11111111111111,75
855,2,7.4074074074074066,75
1035,1,3.7037037037037033,76
315,2,7.4074074074074066,76
375,3,11.11111111111111,76
435,1,3.7037037037037033,76
465,2,7.4074074074074066,76
495,1,3.7037037037037033,76
525,1,3.7037037037037033,76
555,5,18.51851851851852,76
615,1,3.7037037037037033,76
645,2,7.4074074074074066,76
675,3,11.11111111111111,76
705,1,3.7037037037037033,76
765,1,3.7037037037037033,76
825,2,7.4074074074074066,76
855,1,3.7037037037037033,76
1245,1,3.7037037037037033,77
1425,1,3.7037037037037033,77
345,1,3.7037037037037033,77
375,2,7.4074074074074066,77
405,2,7.4074074074074066,77
435,1,3.7037037037037033,77
465,1,3.7037037037037033,77
495,5,18.51851851851852,77
525,2,7.4074074074074066,77
555,2,7.4074074074074066,77
585,1,3.7037037037037033,77
615,1,3.7037037037037033,77
735,1,3.7037037037037033,77
765,1,3.7037037037037033,77
795,2,7.4074074074074066,77
855,1,3.7037037037037033,77
915,1,3.7037037037037033,77
945,1,3.7037037037037033,77
1125,1,3.7037037037037033,78
1275,1,3.7037037037037033,78
1305,1,3.7037037037037033,78
1395,1,3.7037037037037033,78
315,2,7.4074074074074066,78
345,2,7.4074074074074066,78
405,1,3.7037037037037033,78
465,1,3.7037037037037033,78
495,4,14.814814814814813,78
555,1,3.7037037037037033,78
615,2,7.4074074074074066,78
645,1,3.7037037037037033,78
675,1,3.7037037037037033,78
765,2,7.4074074074074066,78
795,3,11.11111111111111,78
855,1,3.7037037037037033,78
915,1,3.7037037037037033,78
975,1,3.7037037037037033,78
1005,1,3.7037037037037033,79
1095,1,3.7037037037037033,79
1155,1,3.7037037037037033,79
345,1,3.7037037037037033,79
375,1,3.7037037037037033,79
405,2,7.4074074074074066,79
495,2,7.4074074074074066,79
525,3,11.11111111111111,79
555,3,11.11111111111111,79
585,1,3.7037037037037033,79
615,2,7.4074074074074066,79
645,2,7.4074074074074066,79
675,4,14.814814814814813,79
765,2,7.4074074074074066,79
885,1,3.7037037037037033,79
1065,1,3.7037037037037033,80
315,1,3.7037037037037033,80
345,3,11.11111111111111,80
375,4,14.814814814814813,80
435,1,3.7037037037037033,80
465,1,3.7037037037037033,80
525,2,7.4074074074074066,80
555,2,7.4074074074074066,80
585,3,11.11111111111111,80
615,2,7.4074074074074066,80
645,1,3.7037037037037033,80
765,1,3.7037037037037033,80
795,1,3.7037037037037033,80
825,2,7.4074074074074066,80
855,1,3.7037037037037033,80
945,1,3.7037037037037033,80
1035,2,7.4074074074074066,81
1125,1,3.7037037037037033,81
315,1,3.7037037037037033,81
345,1,3.7037037037037033,81
375,1,3.7037037037037033,81
405,1,3.7037037037037033,81
435,2,7.4074074074074066,81
465,2,7.4074074074074066,81
525,1,3.7037037037037033,81
555,2,7.4074074074074066,81
585,4,14.814814814814813,81
615,1,3.7037037037037033,81
675,1,3.7037037037037033,81
705,1,3.7037037037037033,81
735,1,3.7037037037037033,81
825,1,3.7037037037037033,81
855,1,3.7037037037037033,81
885,1,3.7037037037037033,81
915,1,3.7037037037037033,81
975,1,3.7037037037037033,81
1095,1,3.7037037037037033,82
345,2,7.4074074074074066,82
375,3,11.11111111111111,82
405,2,7.4074074074074066,82
465,4,14.814814814814813,82
525,2,7.4074074074074066,82
555,1,3.7037037037037033,82
585,3,11.11111111111111,82
645,1,3.7037037037037033,82
675,1,3.7037037037037033,82
705,1,3.7037037037037033,82
735,1,3.7037037037037033,82
795,1,3.7037037037037033,82
825,1,3.7037037037037033,82
885,2,7.4074074074074066,82
915,1,3.7037037037037033,82
1155,1,3.7037037037037033,83
1245,1,3.7037037037037033,83
315,1,3.7037037037037033,83
375,2,7.4074074074074066,83
405,1,3.7037037037037033,83
435,4,14.814814814814813,83
495,2,7.4074074074074066,83
525,4,14.814814814814813,83
555,1,3.7037037037037033,83
585,2,7.4074074074074066,83
615,1,3.7037037037037033,83
645,1,3.7037037037037033,83
675,1,3.7037037037037033,83
705,1,3.7037037037037033,83
765,1,3.7037037037037033,83
795,1,3.7037037037037033,83
825,1,3.7037037037037033,83
885,1,3.7037037037037033,83
1245,1,3.7037037037037033,84
1335,1,3.7037037037037033,84
1395,1,3.7037037037037033,84
315,1,3.7037037037037033,84
405,2,7.4074074074074066,84
435,2,7.4074074074074066,84
525,2,7.4074074074074066,84
555,5,18.51851851851852,84
585,1,3.7037037037037033,84
615,5,18.51851851851852,84
675,1,3.7037037037037033,84
735,1,3.7037037037037033,84
765,2,7.4074074074074066,84
795,1,3.7037037037037033,84
975,1,3.7037037037037033,84
1155,1,3.7037037037037033,85
315,1,3.7037037037037033,85
345,1,3.7037037037037033,85
375,2,7.4074074074074066,85
405,3,11.11111111111111,85
435,2,7.4074074074074066,85
465,1,3.7037037037037033,85
495,4,14.814814814814813,85
525,4,14.814814814814813,85
555,1,3.7037037037037033,85
585,2,7.4074074074074066,85
645,1,3.7037037037037033,85
675,1,3.7037037037037033,85
705,1,3.7037037037037033,85
765,1,3.7037037037037033,85
945,1,3.7037037037037033,85
345,1,3.7037037037037033,86
375,4,14.814814814814813,86
405,1,3.7037037037037033,86
435,2,7.4074074074074066,86
465,1,3.7037037037037033,86
495,2,7.4074074074074066,86
525,2,7.4074074074074066,86
555,2,7.4074074074074066,86
585,2,7.4074074074074066,86
645,3,11.11111111111111,86
675,1,3.7037037037037033,86
705,1,3.7037037037037033,86
735,2,7.4074074074074066,86
795,2,7.4074074074074066,86
915,1,3.7037037037037033,86
1215,1,3.7037037037037033,87
1245,2,7.4074074074074066,87
315,1,3.7037037037037033,87
375,1,3.7037037037037033,87
405,2,7.4074074074074066,87
435,2,7.4074074074074066,87
465,1,3.7037037037037033,87
495,1,3.7037037037037033,87
525,4,14.814814814814813,87
555,1,3.7037037037037033,87
585,2,7.4074074074074066,87
615,2,7.4074074074074066,87
645,2,7.4074074074074066,87
705,1,3.7037037037037033,87
765,1,3.7037037037037033,87
885,2,7.4074074074074066,87
975,1,3.7037037037037033,87
1065,1,3.7037037037037033,88
1245,1,3.7037037037037033,88
1275,1,3.7037037037037033,88
315,1,3.7037037037037033,88
345,2,7.4074074074074066,88
435,3,11.11111111111111,88
465,1,3.7037037037037033,88
495,1,3.7037037037037033,88
525,2,7.4074074074074066,88
555,1,3.7037037037037033,88
585,1,3.7037037037037033,88
615,3,11.11111111111111,88
705,4,14.814814814814813,88
795,2,7.4074074074074066,88
855,1,3.7037037037037033,88
885,1,3.7037037037037033,88
975,1,3.7037037037037033,88
1035,1,3.7037037037037033,89
1065,1,3.7037037037037033,89
315,1,3.7037037037037033,89
345,2,7.4074074074074066,89
375,1,3.7037037037037033,89
405,1,3.7037037037037033,89
435,2,7.4074074074074066,89
495,1,3.7037037037037033,89
525,1,3.7037037037037033,89
555,1,3.7037037037037033,89
585,2,7.4074074074074066,89
615,2,7.4074074074074066,89
645,2,7.4074074074074066,89
675,2,7.4074074074074066,89
735,1,3.7037037037037033,89
795,1,3.7037037037037033,89
825,1,3.7037037037037033,89
855,2,7.4074074074074066,89
945,1,3.7037037037037033,89
975,1,3.7037037037037033,89
1035,1,3.7037037037037033,90
315,1,3.7037037037037033,90
405,2,7.4074074074074066,90
495,1,3.7037037037037033,90
525,1,3.7037037037037033,90
555,2,7.4074074074074066,90
585,3,11.11111111111111,90
615,3,11.11111111111111,90
645,2,7.4074074074074066,90
705,1,3.7037037037037033,90
735,1,3.7037037037037033,90
765,1,3.7037037037037033,90
795,1,3.7037037037037033,90
825,2,7.4074074074074066,90
915,1,3.7037037037037033,90
945,2,7.4074074074074066,90
975,2,7.4074074074074066,90
1125,1,3.7037037037037033,91
1305,1,3.7037037037037033,91
1335,1,3.7037037037037033,91
345,1,3.7037037037037033,91
405,4,14.814814814814813,91
495,2,7.4074074074074066,91
525,2,7.4074074074074066,91
555,2,7.4074074074074066,91
585,1,3.7037037037037033,91
615,4,14.814814814814813,91
675,1,3.7037037037037033,91
705,1,3.7037037037037033,91
735,2,7.4074074074074066,91
825,1,3.7037037037037033,91
885,1,3.7037037037037033,91
945,1,3.7037037037037033,91
975,1,3.7037037037037033,91
1005,1,3.7037037037037033,92
1035,1,3.7037037037037033,92
1125,1,3.7037037037037033,92
345,2,7.4074074074074066,92
405,1,3.7037037037037033,92
435,2,7.4074074074074066,92
465,1,3.7037037037037033,92
525,2,7.4074074074074066,92
555,5,18.51851851851852,92
615,2,7.4074074074074066,92
675,3,11.11111111111111,92
795,2,7.4074074074074066,92
915,2,7.4074074074074066,92
945,2,7.4074074074074066,92
1005,1,3.7037037037037033,93
1035,1,3.7037037037037033,93
1095,1,3.7037037037037033,93
1185,1,3.7037037037037033,93
1275,1,3.7037037037037033,93
1305,1,3.7037037037037033,93
345,1,3.7037037037037033,93
375,1,3.7037037037037033,93
405,1,3.7037037037037033,93
435,3,11.11111111111111,93
465,1,3.7037037037037033,93
495,3,11.11111111111111,93
525,1,3.7037037037037033,93
555,2,7.4074074074074066,93
585,2,7.4074074074074066,93
615,2,7.4074074074074066,93
735,1,3.7037037037037033,93
825,1,3.7037037037037033,93
885,1,3.7037037037037033,93
915,1,3.7037037037037033,93
1065,1,3.7037037037037033,94
315,1,3.7037037037037033,94
375,2,7.4074074074074066,94
405,1,3.7037037037037033,94
435,2,7.4074074074074066,94
465,1,3.7037037037037033,94
495,1,3.7037037037037033,94
525,1,3.7037037037037033,94
555,1,3.7037037037037033,94
585,1,3.7037037037037033,94
615,4,14.814814814814813,94
645,2,7.4074074074074066,94
675,1,3.7037037037037033,94
705,1,3.7037037037037033,94
735,2,7.4074074074074066,94
795,2,7.4074074074074066,94
825,1,3.7037037037037033,94
945,2,7.4074074074074066,94
1005,1,3.7037037037037033,95
1215,2,7.4074074074074066,95
1395,1,3.7037037037037033,95
1425,1,3.7037037037037033,95
315,2,7.4074074074074066,95
375,2,7.4074074074074066,95
405,3,11.11111111111111,95
465,2,7.4074074074074066,95
495,1,3.7037037037037033,95
525,2,7.4074074074074066,95
555,2,7.4074074074074066,95
585,1,3.7037037037037033,95
615,1,3.7037037037037033,95
645,2,7.4074074074074066,95
825,1,3.7037037037037033,95
915,1,3.7037037037037033,95
945,1,3.7037037037037033,95
975,1,3.7037037037037033,95
1065,1,3.7037037037037033,96
315,2,7.4074074074074066,96
345,1,3.7037037037037033,96
375,1,3.7037037037037033,96
405,1,3.7037037037037033,96
435,1,3.7037037037037033,96
465,1,3.7037037037037033,96
495,1,3.7037037037037033,96
525,2,7.4074074074074066,96
555,1,3.7037037037037033,96
585,1,3.7037037037037033,96
615,1,3.7037037037037033,96
645,3,11.11111111111111,96
675,5,18.51851851851852,96
765,1,3.7037037037037033,96
825,2,7.4074074074074066,96
885,1,3.7037037037037033,96
975,1,3.7037037037037033,96
1215,1,3.7037037037037033,97
315,2,7.4074074074074066,97
